food, ,"('they can eat any cake', 'Mother')","[0, 'they can eat any cake']",cake,46.099509230169,male,Thomas
food, ,"('be you go to eat that cheese Thomas', 'Mother')","[0, 'be you go to eat that cheese Thomas']",cheese,45.1651984640342,male,Thomas
food, ,"('now eat some cheese now please', 'Mother')","[0, 'now eat some cheese now please']",cheese,45.1651984640342,male,Thomas
food, ,"('please eat your cheese Thomas', 'Mother')","[0, 'please eat your cheese Thomas']",cheese,45.1651984640342,male,Thomas
food, ,"('you got_to eat your cheese and eat some apple first', 'Mother')","[0, 'you got_to eat your cheese and eat some apple first']",apple,46.0666543460851,male,Thomas
food, ,"('you got_to eat your cheese and eat some apple first', 'Mother')","[0, 'you got_to eat your cheese and eat some apple first']",cheese,46.0666543460851,male,Thomas
food, ,"('about to eat some cheese', 'Mother')","[0, 'about to eat some cheese']",cheese,46.0666543460851,male,Thomas
food, ,"('but well you got_to eat some cheese', 'Mother')","[0, 'but well you got_to eat some cheese']",cheese,45.1651984640342,male,Thomas
food, ,"('you got_to eat some cheese first', 'Mother')","[0, 'you got_to eat some cheese first']",cheese,45.1651984640342,male,Thomas
clothes, ,"('he wear his pants on the outside do he', 'Mother')","[0, 'he wear his pants on the outside do he']",pants,47.0995297644715,male,Thomas
clothes, ,"('well before you put it on you need to put your tabard on so I mean you can get it over your head if your wear a hat so just carry the hat down please', 'Mother')","[0, 'well before you put it on you need to put your tabard on so I mean you can get it over your head if your wear a hat so just carry the hat down please']",hat,47.1652395326393,male,Thomas
toy, ,"('no do play with any bread Tom', 'Mother')","[0, 'no do play with any bread Tom']",bread,46.0666543460851,male,Thomas
food, ,"('be you not go to eat this sandwich', 'Mother')","[0, 'be you not go to eat this sandwich']",sandwich,45.0994886958664,male,Thomas
clothes, ,"('I think that why he use to wear a hat', 'Mother')","[0, 'I think that why he use to wear a hat']",hat,46.0666543460851,male,Thomas
vehicle, ,"('and she want to ride on a bicycle like Thomas', 'Mother')","[0, 'and she want to ride on a bicycle like Thomas']",bicycle,45.1323435799503,male,Thomas
furniture, ,"('right and now we got_to use these oven glove because this tray very hot', 'Mother')","[0, 'right and now we got_to use these oven glove because this tray very hot']",oven,44.1651779297316,male,Thomas
food, ,"('be you a little bit frighten that she go to eat your cake', 'Mother')","[0, 'be you a little bit frighten that she go to eat your cake']",cake,46.099509230169,male,Thomas
food, ,"('well we have just have a little break we have a little sit down and eat some cake do we', 'Mother')","[0, 'well we have just have a little break we have a little sit down and eat some cake do we']",cake,46.099509230169,male,Thomas
food, ,"('you can eat the apple', 'Mother')","[0, 'you can eat the apple']",apple,45.0666338117826,male,Thomas
furniture, ,"('I think you good use glue now', 'Mother')","[0, 'I think you good use glue now']",glue,45.0337789276987,male,Thomas
furniture, ,"('no use the glue darling', 'Mother')","[0, 'no use the glue darling']",glue,45.0337789276987,male,Thomas
food, ,"('the dog try to eat the cat', 'Investigator')","[0, 'the dog try to eat the cat']",cat,46.1323641142529,male,Thomas
food, ,"('we can eat the apple', 'Mother')","[0, 'we can eat the apple']",apple,46.099509230169,male,Thomas
food, ,"('have he be eat buzz bee have he', 'Investigator')","[0, 'have he be eat buzz bee have he']",bee,46.1323641142529,male,Thomas
food, ,"('not if you not eat the cake', 'Mother')","[0, 'not if you not eat the cake']",cake,47.1652395326393,male,Thomas
food, ,"('and put the big camera on your tummy and they say ah he have be eat green jelly baby', 'Mother')","[0, 'and put the big camera on your tummy and they say ah he have be eat green jelly baby']",jelly,47.1652395326393,male,Thomas
toy, ,"('we can go and play with the train for a few minute could we', 'Mother')","[0, 'we can go and play with the train for a few minute could we']",train,47.1652395326393,male,Thomas
toy, ,"('I just move the microphone in here if you go to play with your train', 'Mother')","[0, 'I just move the microphone in here if you go to play with your train']",train,47.1652395326393,male,Thomas
food, ,"('you could have eat that ice cream could you', 'Mother')","[0, 'you could have eat that ice cream could you']",ice,47.0995297644715,male,Thomas
clothes, ,"('you do wear a hat or anything in the kitchen', 'Mother')","[0, 'you do wear a hat or anything in the kitchen']",hat,47.0666748803877,male,Thomas
vehicle, ,"('can I perhaps ride the elephant to Didsbury', 'Mother')","[0, 'can I perhaps ride the elephant to Didsbury']",elephant,47.0995297644715,male,Thomas
furniture, ,"('yes my brother use to fish eel in', 'Visitor')","[0, 'yes my brother use to fish eel in']",fish,36.0664490030596,female,Wells
furniture, ,"('yes my brother use to fish eel in', 'Visitor')","[0, 'yes my brother use to fish eel in']",fish,36.0664490030596,female,Wells
food, ,"('and they eat the chicken', 'Mother')","[0, 'and they eat the chicken']",chicken,36.0664490030596,female,Wells
food, ,"('and they eat the chicken', 'Mother')","[0, 'and they eat the chicken']",chicken,36.0664490030596,female,Wells
clothes, ,"('all the girl wear long dress and all the man wear their gown', 'Mother')","[0, 'all the girl wear long dress and all the man wear their gown']",dress,36.0664490030596,female,Wells
toy, ,"('you got_to play horse all day today', 'Mother')","[0, 'you got_to play horse all day today']",horse,39.0008008377995,female,Wells
toy, ,"('because you play with water', 'Mother')","[0, 'because you play with water']",water,36.2964331916466,male,Wells
toy, ,"('because you play with water', 'Mother')","[0, 'because you play with water']",water,36.2964331916466,male,Wells
food, ,"('Betty eat those chocolate already', 'Father')","[0, 'Betty eat those chocolate already']",chocolate,39.0665106059673,male,Wells
toy, ,"('play with the water and building some brick', 'Unidentified')","[0, 'play with the water and building some brick']",water,39.2964947945543,male,Wells
toy, ,"('oh Rachael I do wish you play the game', 'Mother')","[0, 'oh Rachael I do wish you play the game']",game,36.3949978438982,male,Wells
toy, ,"('oh Rachael he not play the game he open the door', 'Mother')","[0, 'oh Rachael he not play the game he open the door']",game,36.3949978438982,male,Wells
toy, ,"('they can play with your puzzle', 'Mother')","[0, 'they can play with your puzzle']",puzzle,36.0007392348919,female,Wells
toy, ,"('because I when I play in shorts when I fall over in grass will get me mud', 'Sibling')","[0, 'because I when I play in shorts when I fall over in grass will get me mud']",shorts,39.0008008377995,female,Wells
toy, ,"('you play in shorts be you', 'Mother')","[0, 'you play in shorts be you']",shorts,39.0008008377995,female,Wells
food, ,"('you can eat any meat so long as it lean and not fat should eat fat any fat', 'Mother')","[0, 'you can eat any meat so long as it lean and not fat should eat fat any fat']",meat,36.1978685393951,female,Wells
food, ,"('you can eat lean meat', 'Mother')","[0, 'you can eat lean meat']",meat,36.1978685393951,female,Wells
toy, ,"('want to play with my train set', 'Mother')","[0, 'want to play with my train set']",train,42.0337173247911,male,Wells
food, ,"('Neil come and eat your cake', 'Mother')","[0, 'Neil come and eat your cake']",cake,36.0664490030596,male,Wells
food, ,"('never eat the cake do you', 'Mother')","[0, 'never eat the cake do you']",cake,41.7236493562496,female,Wells
food, ,"('and eat his nuts', 'Mother')","[0, 'and eat his nuts']",nuts,37.0007597691944,NA,Tommerdahl
toy, ,"('they want to play with the monkey do they', 'Mother')","[0, 'they want to play with the monkey do they']",monkey,37.0007597691944,NA,Tommerdahl
toy, ,"('be they play game', 'Mother')","[0, 'be they play game']",game,37.0007597691944,NA,Tommerdahl
food, ,"('who go to eat the strawberry then', 'Mother')","[0, 'who go to eat the strawberry then']",strawberry,37.0007597691944,NA,Tommerdahl
furniture, ,"('yeah we use milk and yoghurt', 'Mother')","[0, 'yeah we use milk and yoghurt']",milk,42.0008624407072,NA,Tommerdahl
vehicle, ,"('can you ride a horse', 'Adult')","[0, 'can you ride a horse']",horse,37.2307439577815,NA,Tommerdahl
food, ,"('what will you get them to eat and drink', 'Mother')","[0, 'what will you get them to eat and drink']",drink,40.0008213721021,NA,Tommerdahl
food, ,"('the monkey eat the ice cream now be he', 'Mother')","[0, 'the monkey eat the ice cream now be he']",ice,37.0007597691944,NA,Tommerdahl
food, ,"('I cant eat a cat', 'Mother')","[0, 'I cant eat a cat']",cat,40.0008213721021,NA,Tommerdahl
food, ,"('who be eat my cheese', 'Adult')","[0, 'who be eat my cheese']",cheese,38.230764492084,NA,Tommerdahl
furniture, ,"('let see you can use the door', 'Adult')","[0, 'let see you can use the door']",door,38.000780303497,NA,Tommerdahl
food, ,"('a half eat pretzel', 'Adult')","[0, 'a half eat pretzel']",pretzel,38.000780303497,NA,Tommerdahl
vehicle, ,"('be she go to ride on the horse back', 'Mother')","[0, 'be she go to ride on the horse back']",horse,40.0008213721021,NA,Tommerdahl
toy, ,"('be we go play zoom car', 'Adult')","[0, 'be we go play zoom car']",car,38.230764492084,NA,Tommerdahl
clothes, ,"('can you pretend she wear a bib', 'Adult')","[0, 'can you pretend she wear a bib']",bib,38.000780303497,NA,Tommerdahl
toy, ,"('you have play with the car on the road', 'Mother')","[0, 'you have play with the car on the road']",car,40.0008213721021,NA,Tommerdahl
toy, ,"('do you want to play with the car on the road and visit all the different place', 'Mother')","[0, 'do you want to play with the car on the road and visit all the different place']",car,40.0008213721021,NA,Tommerdahl
toy, ,"('play with car', 'Mother')","[0, 'play with car']",car,40.0008213721021,NA,Tommerdahl
toy, ,"('play with car', 'Mother')","[0, 'play with car']",car,40.0008213721021,NA,Tommerdahl
clothes, ,"('to wear a bib', 'Adult')","[0, 'to wear a bib']",bib,38.000780303497,NA,Tommerdahl
food, ,"('you can play when you eat your apple', 'Adult')","[0, 'you can play when you eat your apple']",apple,37.2307439577815,NA,Tommerdahl
toy, ,"('you play a game be you', 'Mother')","[0, 'you play a game be you']",game,37.0007597691944,NA,Tommerdahl
toy, ,"('this girl play with a doll in a pram', 'Investigator')","[0, 'this girl play with a doll in a pram']",doll,36.0007392348919,female,Fletcher
toy, ,"('shall we play another game now', 'Investigator')","[0, 'shall we play another game now']",game,36.0007392348919,male,Fletcher
toy, ,"('shall we play another game now', 'Investigator')","[0, 'shall we play another game now']",game,36.0007392348919,female,Fletcher
toy, ,"('she play with a doll', 'Investigator')","[0, 'she play with a doll']",doll,36.0007392348919,female,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,female,Fletcher
food, ,"('he eat the bunny', 'Mother')","[0, 'he eat the bunny']",bunny,37.0007597691944,NA,Tommerdahl
toy, ,"('can your dog play game as_well', 'Investigator')","[0, 'can your dog play game as_well']",game,36.0007392348919,male,Fletcher
toy, ,"('should we play with the car', 'Mother')","[0, 'should we play with the car']",car,37.0007597691944,NA,Tommerdahl
toy, ,"('we now go to play another game Natalie', 'Investigator')","[0, 'we now go to play another game Natalie']",game,36.0007392348919,female,Fletcher
toy, ,"('do you play game with mum and daddy', 'Investigator')","[0, 'do you play game with mum and daddy']",game,36.0007392348919,female,Fletcher
food, ,"('I go to eat my ice cream', 'Mother')","[0, 'I go to eat my ice cream']",ice,37.0007597691944,NA,Tommerdahl
vehicle, ,"('can you ride a horse', 'Investigator')","[0, 'can you ride a horse']",horse,36.0007392348919,male,Fletcher
vehicle, ,"('I like to ride a horse', 'Investigator')","[0, 'I like to ride a horse']",horse,36.0007392348919,male,Fletcher
toy, ,"('shall we play another game now', 'Investigator')","[0, 'shall we play another game now']",game,36.0007392348919,female,Fletcher
toy, ,"('she sit on the floor play with her doll', 'Investigator')","[0, 'she sit on the floor play with her doll']",doll,36.0007392348919,female,Fletcher
toy, ,"('will you like me to come and play with your game at home', 'Investigator')","[0, 'will you like me to come and play with your game at home']",game,36.0007392348919,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,female,Fletcher
toy, ,"('you do want to play game', 'Investigator')","[0, 'you do want to play game']",game,36.0007392348919,male,Fletcher
toy, ,"('Craig do you want to go the other lady and play these game', 'Investigator')","[0, 'Craig do you want to go the other lady and play these game']",game,36.0007392348919,male,Fletcher
toy, ,"('now we go to play horse and tiger', 'Investigator')","[0, 'now we go to play horse and tiger']",horse,36.0007392348919,female,Fletcher
vehicle, ,"('and these child walk to school and some ride the bus', 'Investigator')","[0, 'and these child walk to school and some ride the bus']",bus,36.0007392348919,male,Fletcher
food, ,"('he do eat cat and dog', 'Investigator')","[0, 'he do eat cat and dog']",cat,36.0007392348919,female,Fletcher
toy, ,"('uhhuh we gonna play another game in a minute', 'Investigator')","[0, 'uhhuh we gonna play another game in a minute']",game,36.0007392348919,male,Fletcher
food, ,"('I do eat butter', 'Investigator')","[0, 'I do eat butter']",butter,36.0007392348919,female,Fletcher
food, ,"('I do eat bread', 'Investigator')","[0, 'I do eat bread']",bread,36.0007392348919,female,Fletcher
food, ,"('I eat sandwich yes', 'Investigator')","[0, 'I eat sandwich yes']",sandwich,36.0007392348919,female,Fletcher
toy, ,"('we have_to play another game now', 'Investigator')","[0, 'we have_to play another game now']",game,36.0007392348919,female,Fletcher
toy, ,"('I show you how to play this game Kirsty', 'Investigator')","[0, 'I show you how to play this game Kirsty']",game,36.0007392348919,female,Fletcher
toy, ,"('now we go to play horse and tiger', 'Investigator')","[0, 'now we go to play horse and tiger']",horse,36.0007392348919,male,Fletcher
toy, ,"('do you like play guess game', 'Investigator')","[0, 'do you like play guess game']",game,36.0007392348919,female,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,female,Fletcher
toy, ,"('you play game', 'Investigator')","[0, 'you play game']",game,36.0007392348919,male,Fletcher
vehicle, ,"('he go to ride that horse', 'Investigator')","[0, 'he go to ride that horse']",horse,36.0007392348919,female,Fletcher
toy, ,"('I want to play another game after this', 'Investigator')","[0, 'I want to play another game after this']",game,36.0007392348919,male,Fletcher
toy, ,"('here the little girl play with a doll in a pram', 'Investigator')","[0, 'here the little girl play with a doll in a pram']",doll,36.0007392348919,male,Fletcher
toy, ,"('we go to play another game now Garreth', 'Investigator')","[0, 'we go to play another game now Garreth']",game,36.0007392348919,male,Fletcher
toy, ,"('will you like to play another game', 'Investigator')","[0, 'will you like to play another game']",game,36.0007392348919,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,male,Fletcher
toy, ,"('now we go to play another game', 'Investigator')","[0, 'now we go to play another game']",game,36.0007392348919,female,Fletcher
toy, ,"('and now we go to play another game Katie', 'Investigator')","[0, 'and now we go to play another game Katie']",game,36.0007392348919,female,Fletcher
food, ,"('she eat some cake', 'Investigator')","[0, 'she eat some cake']",cake,36.0007392348919,male,Fletcher
vehicle, ,"('do you ride your tractor', 'Investigator')","[0, 'do you ride your tractor']",tractor,36.0007392348919,male,Fletcher
toy, ,"('she play with two ball', 'Investigator')","[0, 'she play with two ball']",ball,36.0007392348919,male,Fletcher
toy, ,"('I show you how to play this game', 'Investigator')","[0, 'I show you how to play this game']",game,36.0007392348919,male,Fletcher
toy, ,"('shall we play another game now', 'Investigator')","[0, 'shall we play another game now']",game,36.0007392348919,male,Fletcher
toy, ,"('yes we go to play another game', 'Investigator')","[0, 'yes we go to play another game']",game,36.0007392348919,female,Fletcher
toy, ,"('I give you some smart if you play another game with me', 'Investigator')","[0, 'I give you some smart if you play another game with me']",game,36.0007392348919,female,Fletcher
toy, ,"('now we go to play with another game Kirstie', 'Investigator')","[0, 'now we go to play with another game Kirstie']",game,36.0007392348919,female,Fletcher
vehicle, ,"('some walk to school and some ride the bus', 'Investigator')","[0, 'some walk to school and some ride the bus']",bus,36.0007392348919,female,Fletcher
toy, ,"('Lee shall we play with another game now', 'Investigator')","[0, 'Lee shall we play with another game now']",game,36.0007392348919,male,Fletcher
toy, ,"('that the girl who play with the doll in a pram', 'Investigator')","[0, 'that the girl who play with the doll in a pram']",doll,36.0007392348919,female,Fletcher
toy, ,"('now we go to play with another game', 'Investigator')","[0, 'now we go to play with another game']",game,36.0007392348919,male,Fletcher
toy, ,"('do you want to play another game now', 'Investigator')","[0, 'do you want to play another game now']",game,36.0007392348919,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,female,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,male,Fletcher
toy, ,"('it nice play with those game', 'Investigator')","[0, 'it nice play with those game']",game,36.0007392348919,female,Fletcher
toy, ,"('shall we play with that horse now', 'Investigator')","[0, 'shall we play with that horse now']",horse,36.0007392348919,male,Fletcher
toy, ,"('shall we play another game now', 'Investigator')","[0, 'shall we play another game now']",game,36.0007392348919,male,Fletcher
toy, ,"('do you like play these game', 'Investigator')","[0, 'do you like play these game']",game,38.7564426374258,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,38.7564426374258,male,Fletcher
toy, ,"('now we go to play another game Lee', 'Investigator')","[0, 'now we go to play another game Lee']",game,36.0007392348919,male,Fletcher
toy, ,"('we go to play a game with some puppet', 'Investigator')","[0, 'we go to play a game with some puppet']",game,36.0007392348919,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,male,Fletcher
toy, ,"('do you want to back and play with the water now', 'Investigator')","[0, 'do you want to back and play with the water now']",water,38.7564426374258,male,Fletcher
food, ,"('Christine want to eat some cake', 'Investigator')","[0, 'Christine want to eat some cake']",cake,36.0007392348919,male,Fletcher
vehicle, ,"('some child walk to school and some ride the bus', 'Investigator')","[0, 'some child walk to school and some ride the bus']",bus,36.0007392348919,male,Fletcher
toy, ,"('play this game', 'Investigator')","[0, 'play this game']",game,36.0007392348919,male,Fletcher
toy, ,"('you stay here with me because we go to play some game', 'Mother')","[0, 'you stay here with me because we go to play some game']",game,36.0335941189757,female,MPI-EVA-Manchester
toy, ,"('because we go to go and play some game', 'Mother')","[0, 'because we go to go and play some game']",game,36.0335941189757,female,MPI-EVA-Manchester
clothes, ,"('yes you have to wear this jacket just for one hour', 'Mother')","[0, 'yes you have to wear this jacket just for one hour']",jacket,36.0993038871435,female,MPI-EVA-Manchester
food, ,"('you be eat the strawberry', 'Mother')","[0, 'you be eat the strawberry']",strawberry,36.0993038871435,female,MPI-EVA-Manchester
toy, ,"('shall we play some game now', 'Mother')","[0, 'shall we play some game now']",game,36.0335941189757,female,MPI-EVA-Manchester
toy, ,"('be you play with your doll house', 'Mother')","[0, 'be you play with your doll house']",doll,36.0335941189757,female,MPI-EVA-Manchester
furniture, ,"('you not suppose to use pen', 'Mother')","[0, 'you not suppose to use pen']",pen,36.0335941189757,female,MPI-EVA-Manchester
food, ,"('so they want to eat the ball', 'Mother')","[0, 'so they want to eat the ball']",ball,36.0664490030596,female,MPI-EVA-Manchester
furniture, ,"('you know Dada use pen', 'Mother')","[0, 'you know Dada use pen']",pen,36.0335941189757,female,MPI-EVA-Manchester
furniture, ,"('say Dada you must use pen', 'Mother')","[0, 'say Dada you must use pen']",pen,36.0335941189757,female,MPI-EVA-Manchester
food, ,"('try to get the hippo to eat the ball', 'Mother')","[0, 'try to get the hippo to eat the ball']",ball,36.0664490030596,female,MPI-EVA-Manchester
toy, ,"('we be play game', 'Mother')","[0, 'we be play game']",game,36.0993038871435,female,MPI-EVA-Manchester
toy, ,"('can you play this game', 'Mother')","[0, 'can you play this game']",game,36.0993038871435,female,MPI-EVA-Manchester
toy, ,"('do you want to play this game', 'Mother')","[0, 'do you want to play this game']",game,36.2635783075628,female,MPI-EVA-Manchester
food, ,"('eat your strawberry tart then', 'Mother')","[0, 'eat your strawberry tart then']",strawberry,36.3621429598144,female,MPI-EVA-Manchester
food, ,"('why be you eat your strawberry tart', 'Mother')","[0, 'why be you eat your strawberry tart']",strawberry,36.3621429598144,female,MPI-EVA-Manchester
food, ,"('I think you be eat your chocolate button', 'Mother')","[0, 'I think you be eat your chocolate button']",chocolate,36.460707612066,female,MPI-EVA-Manchester
food, ,"('who go to eat the chocolate one now', 'Mother')","[0, 'who go to eat the chocolate one now']",chocolate,36.2964331916466,female,MPI-EVA-Manchester
food, ,"('but you have to eat the chocolate button at the end', 'Mother')","[0, 'but you have to eat the chocolate button at the end']",chocolate,36.460707612066,female,MPI-EVA-Manchester
food, ,"('to eat your sandwich first', 'Mother')","[0, 'to eat your sandwich first']",sandwich,36.460707612066,female,MPI-EVA-Manchester
food, ,"('eat your sandwich first and then', 'Mother')","[0, 'eat your sandwich first and then']",sandwich,36.2635783075628,female,MPI-EVA-Manchester
food, ,"('eat your cheese dunk', 'Mother')","[0, 'eat your cheese dunk']",cheese,36.2635783075628,female,MPI-EVA-Manchester
food, ,"('eat your sandwich first', 'Mother')","[0, 'eat your sandwich first']",sandwich,36.2635783075628,female,MPI-EVA-Manchester
furniture, ,"('should I use your pen or another pen', 'Father')","[0, 'should I use your pen or another pen']",pen,36.4935624961498,female,MPI-EVA-Manchester
toy, ,"('finish and then we go to go and play some game', 'Mother')","[0, 'finish and then we go to go and play some game']",game,36.460707612066,female,MPI-EVA-Manchester
food, ,"('you always eat egg', 'Father')","[0, 'you always eat egg']",egg,36.4935624961498,female,MPI-EVA-Manchester
food, ,"('eat fish', 'Mother')","[0, 'eat fish']",fish,36.690691800653,female,MPI-EVA-Manchester
food, ,"('eat fish', 'Mother')","[0, 'eat fish']",fish,36.690691800653,female,MPI-EVA-Manchester
clothes, ,"('at least she be wear a bib', 'Father')","[0, 'at least she be wear a bib']",bib,36.2635783075628,female,MPI-EVA-Manchester
food, ,"('okay I just eat this banana and then I come and sit with you', 'Mother')","[0, 'okay I just eat this banana and then I come and sit with you']",banana,36.5264173802337,female,MPI-EVA-Manchester
furniture, ,"('shall I use your pen or another pen', 'Father')","[0, 'shall I use your pen or another pen']",pen,36.4935624961498,female,MPI-EVA-Manchester
toy, ,"('do play with your water now', 'Mother')","[0, 'do play with your water now']",water,36.7564015688207,female,MPI-EVA-Manchester
food, ,"('so Digby eat fish', 'Father')","[0, 'so Digby eat fish']",fish,36.7235466847369,female,MPI-EVA-Manchester
food, ,"('so Digby eat fish', 'Father')","[0, 'so Digby eat fish']",fish,36.7235466847369,female,MPI-EVA-Manchester
food, ,"('they eat meat', 'Father')","[0, 'they eat meat']",meat,36.7235466847369,female,MPI-EVA-Manchester
clothes, ,"('you have to wear this jacket', 'Mother')","[0, 'you have to wear this jacket']",jacket,36.8221113369884,female,MPI-EVA-Manchester
food, ,"('do you eat the apple', 'Mother')","[0, 'do you eat the apple']",apple,36.7235466847369,female,MPI-EVA-Manchester
toy, ,"('you can play with your doll and your rabbit', 'Mother')","[0, 'you can play with your doll and your rabbit']",doll,36.8221113369884,female,MPI-EVA-Manchester
toy, ,"('oh why do you play train then', 'Mother')","[0, 'oh why do you play train then']",train,36.7892564529046,female,MPI-EVA-Manchester
toy, ,"('I play a game', 'Mother')","[0, 'I play a game']",game,36.7564015688207,female,MPI-EVA-Manchester
food, ,"('who eat banana', 'Mother')","[0, 'who eat banana']",banana,36.3621429598144,female,MPI-EVA-Manchester
food, ,"('be you a monkey because you eat banana', 'Mother')","[0, 'be you a monkey because you eat banana']",banana,36.3621429598144,female,MPI-EVA-Manchester
clothes, ,"('you have to wear this jacket', 'Mother')","[0, 'you have to wear this jacket']",jacket,36.8221113369884,female,MPI-EVA-Manchester
clothes, ,"('you have to wear new sock', 'Mother')","[0, 'you have to wear new sock']",sock,36.7235466847369,female,MPI-EVA-Manchester
toy, ,"('you can play with your doll and your rabbit', 'Mother')","[0, 'you can play with your doll and your rabbit']",doll,36.8221113369884,female,MPI-EVA-Manchester
toy, ,"('do you want to play with horse and Winnie', 'Investigator')","[0, 'do you want to play with horse and Winnie']",horse,36.3621429598144,female,MPI-EVA-Manchester
toy, ,"('do you want to play with horse and Winnie', 'Investigator')","[0, 'do you want to play with horse and Winnie']",horse,36.3621429598144,female,MPI-EVA-Manchester
toy, ,"('she play with her dog while we have our breakfast', 'Father')","[0, 'she play with her dog while we have our breakfast']",dog,36.5264173802337,female,MPI-EVA-Manchester
toy, ,"('then we do a or play fish', 'Mother')","[0, 'then we do a or play fish']",fish,36.92067598924,female,MPI-EVA-Manchester
toy, ,"('then we do a or play fish', 'Mother')","[0, 'then we do a or play fish']",fish,36.92067598924,female,MPI-EVA-Manchester
food, ,"('Eleanor who eat the mouse', 'Mother')","[0, 'Eleanor who eat the mouse']",mouse,36.3621429598144,female,MPI-EVA-Manchester
food, ,"('cat sometimes eat the mouse do they', 'Mother')","[0, 'cat sometimes eat the mouse do they']",mouse,36.3621429598144,female,MPI-EVA-Manchester
toy, ,"('I think we should play a game today', 'Mother')","[0, 'I think we should play a game today']",game,36.7235466847369,female,MPI-EVA-Manchester
furniture, ,"('because you not suppose to use crayon on here', 'Mother')","[0, 'because you not suppose to use crayon on here']",crayon,36.92067598924,female,MPI-EVA-Manchester
toy, ,"('I go to play another game today', 'Mother')","[0, 'I go to play another game today']",game,36.7235466847369,female,MPI-EVA-Manchester
toy, ,"('Eleanor darling let play train', 'Mother')","[0, 'Eleanor darling let play train']",train,36.8221113369884,female,MPI-EVA-Manchester
toy, ,"('we play game with the stick', 'Mother')","[0, 'we play game with the stick']",game,36.9535308733239,female,MPI-EVA-Manchester
toy, ,"('so you can play game with me', 'Mother')","[0, 'so you can play game with me']",game,36.7235466847369,female,MPI-EVA-Manchester
toy, ,"('how do you play that game', 'Mother')","[0, 'how do you play that game']",game,36.92067598924,female,MPI-EVA-Manchester
toy, ,"('we can play fish here because we get fish have we', 'Mother')","[0, 'we can play fish here because we get fish have we']",fish,36.92067598924,female,MPI-EVA-Manchester
toy, ,"('we can play fish here because we get fish have we', 'Mother')","[0, 'we can play fish here because we get fish have we']",fish,36.92067598924,female,MPI-EVA-Manchester
furniture, ,"('I do want you to use any chalk', 'Mother')","[0, 'I do want you to use any chalk']",chalk,36.92067598924,female,MPI-EVA-Manchester
toy, ,"('let play train', 'Mother')","[0, 'let play train']",train,36.8221113369884,female,MPI-EVA-Manchester
clothes, ,"('you must wear a hat in case you fall down and bang your head', 'Mother')","[0, 'you must wear a hat in case you fall down and bang your head']",hat,36.5921271484014,female,MPI-EVA-Manchester
furniture, ,"('where do you use chalk', 'Mother')","[0, 'where do you use chalk']",chalk,36.92067598924,female,MPI-EVA-Manchester
food, ,"('who eat sandwich', 'Father')","[0, 'who eat sandwich']",sandwich,36.9863857574077,female,MPI-EVA-Manchester
furniture, ,"('you only use chalk on here', 'Mother')","[0, 'you only use chalk on here']",chalk,36.92067598924,female,MPI-EVA-Manchester
furniture, ,"('you use a fish rod', 'Mother')","[0, 'you use a fish rod']",fish,36.9535308733239,female,MPI-EVA-Manchester
furniture, ,"('you use a fish rod', 'Mother')","[0, 'you use a fish rod']",fish,36.9535308733239,female,MPI-EVA-Manchester
food, ,"('why do you eat your orange when you at school', 'Mother')","[0, 'why do you eat your orange when you at school']",orange,36.92067598924,female,MPI-EVA-Manchester
food, ,"('and cat eat mouse do they', 'Mother')","[0, 'and cat eat mouse do they']",mouse,36.0007392348919,male,MPI-EVA-Manchester
vehicle, ,"('Maisy like ride her tricycle', 'Mother')","[0, 'Maisy like ride her tricycle']",tricycle,36.0007392348919,male,MPI-EVA-Manchester
food, ,"('they eat other fish', 'Mother')","[0, 'they eat other fish']",fish,36.0007392348919,male,MPI-EVA-Manchester
food, ,"('they eat other fish', 'Mother')","[0, 'they eat other fish']",fish,36.0007392348919,male,MPI-EVA-Manchester
food, ,"('I think they just eat fish', 'Mother')","[0, 'I think they just eat fish']",fish,36.0007392348919,male,MPI-EVA-Manchester
food, ,"('I think they just eat fish', 'Mother')","[0, 'I think they just eat fish']",fish,36.0007392348919,male,MPI-EVA-Manchester
toy, ,"('they like play game outside do they', 'Mother')","[0, 'they like play game outside do they']",game,36.1321587712273,male,MPI-EVA-Manchester
toy, ,"('they want to go and play game together', 'Mother')","[0, 'they want to go and play game together']",game,36.1650136553112,male,MPI-EVA-Manchester
